timestamp,BTC,ETH,SOL,XRP
2023-12-27,0.021640629392459365,0.0661039589758301,-0.04960440928082499,0.01945650426113521
2023-12-28,-0.01991970775187457,-0.0143797170307145,-0.04779721260873626,0.0009463722397478058
2023-12-29,-0.011672136108276221,-0.019175394066079487,0.04292730844793713,-0.018279231011660957
2023-12-30,0.0017431736790995966,-0.0032707028531663296,-0.04021851747197891,-0.0036918138041732718
2023-12-31,0.0034005469351414686,-0.004280702366822542,-0.0017664376840039742,-0.008216529724504595
2024-01-01,0.04483939155577654,0.030751094497057263,0.080515139598899,0.022417153996101336
2024-01-02,0.017369122139089255,0.0014030373633102666,-0.02893276316986615,-0.007626310772163802
2024-01-03,-0.04675916542427505,-0.061825468934421535,-0.07692307692307698,-0.06772334293948123
2024-01-04,0.030478772082679795,0.025971616313379187,0.06485992691839226,0.007727975270479082
2024-01-05,-0.00013567045894657959,0.0007366206315528867,-0.04737393956724811,-0.01891615541922287
2024-01-06,-0.00400474707164622,-0.012341434603619583,-0.06173704222533527,-0.01354872329338197
2024-01-07,-0.0008938253724500855,-0.008639848624139912,-0.046176815612669286,-0.028878323648529602
2024-01-08,0.06879324874536241,0.049076716694726796,0.09436493738819318,0.04732547597461467
2024-01-09,-0.01791312822889546,0.005943083709514019,0.015120555782590861,-0.018524930747922497
2024-01-10,0.011797657774886172,0.10241480362924382,0.02657004830917864,0.059798906332686697
2024-01-11,-0.006748190240534524,0.01301279223643581,-0.020588235294117574,0.0018308921438081605
2024-01-12,-0.07674783056058854,-0.036466629233654624,-0.07787787787787792,-0.05316497757102512
2024-01-13,0.0015253818538460973,0.022061097148112552,0.040490664350846695,0.008422530268468176
2024-01-14,-0.0260371606696137,-0.04085036401506492,-0.021283255086071873,0.0027840612493474914
2024-01-15,0.018660583456239666,0.01573475354547571,0.005862914401449704,-0.0010411244143675447
2024-01-16,0.014745560571238991,0.03010613986893751,0.03444256040695204,0.0
2024-01-17,-0.008388205744593757,-0.02211099945891626,0.04599938530888226,-0.012506513809275588
2024-01-18,-0.0338647048234878,-0.023468593267699345,-0.07541625857002932,-0.02902374670184693
2024-01-19,0.008022019236585853,0.008576134951695957,-0.008262711864406747,-0.013949275362318936
2024-01-20,0.0008884028264701804,-0.008021669341893967,-0.007904293954283381,0.01671872129340435
2024-01-21,-0.00277508367701107,-0.0060517554540636675,-0.01927217915589996,-0.012649078424286198
2024-01-22,-0.048395719803089654,-0.05813882501373613,-0.07959161269074544,-0.03459004392386533
2024-01-23,0.008329453937801379,-0.030939417509290412,0.006083015267175362,-0.017440758293838843
2024-01-24,0.004694016682707636,-0.0033800053509319694,0.052400711321873183,-0.00038587690526714624
2024-01-25,-0.003088196846292135,-0.007328793478358131,-0.020953024670496756,-0.008299556070256675
2024-01-26,0.04660583582680067,0.022103631053257855,0.061788056610286635,0.03600622810432075
2024-01-27,0.007104138318376307,0.00011465462499127277,0.02167316861725177,-0.0037572797294758153
2024-01-28,-0.0021265114030820653,-0.0048678536469218825,0.018031395842172282,-0.011691495379973604
2024-01-29,0.03025476873531141,0.026895298861269845,0.05938737236924352,0.021179164281625695
2024-01-30,-0.008350518558888909,0.010963928201588091,-0.0027537372147915518,-0.0457772795216741
2024-01-31,-0.008409193057467013,-0.025552601141267117,-0.043786982248520845,-0.01448991580184078
2024-02-01,0.011811648661343321,0.009259178149390923,0.008766501650165015,0.004967216371945193
2024-02-02,0.0027170847671955656,0.00207440068047271,0.028320212657192423,0.009292210359825859
2024-02-03,-0.004372916666666726,-0.0054437736568128114,-0.026048916285543844,0.015866797257590548
2024-02-04,-0.00995580442160382,-0.0029174958305935306,-0.025214373213556573,-0.029695333590435746
2024-02-05,0.0029547085589325395,0.005258124107450968,0.0017802911299613644,0.007352941176470562
2024-02-06,0.009137482526979213,0.030762480287423566,0.012753501986201066,-0.0037482738212665234
2024-02-07,0.029018108329785353,0.022110391799851747,0.043971924029727605,0.01742574257425744
2024-02-08,0.021173809910348673,-0.002288565419982569,0.016017401621514882,0.0017516543402102958
2024-02-09,0.04071925305788526,0.027695232584571405,0.04067730634488109,0.022343112492714035
2024-02-10,0.013118685789101692,0.0055015764751302765,0.01935664858799324,-0.00437096161155448
2024-02-11,0.011495025558578842,0.0027877323776919205,-0.014218879001926532,0.004199274670738662
2024-02-12,0.03348406490353306,0.060936259826659844,0.038898194677089215,0.010264208325413415
2024-02-13,-0.004360815405169416,-0.0075188252587415905,0.007524184879971418,-0.01279397930385684
2024-02-14,0.04216493536465804,0.05106837525899732,0.03991820768136556,0.024966647608156922
2024-02-15,0.001637797501195637,0.017219196990064356,-0.02966572625459518,0.04537002603198226
2024-02-16,0.004705281418658558,-0.007365575588378026,-0.027929515418502193,0.003735325506937004
2024-02-17,-0.00923699224792518,-0.005664215861232225,-0.012779842291307908,-0.026049973418394545
2024-02-18,0.009585683458475325,0.034196839116560795,0.03048108703635699,0.013646288209607116
2024-02-19,-0.0069611856456185395,0.022074135776759762,-0.00632573057733421,0.009872554299048542
2024-02-20,0.009349928044047662,0.023774110296115092,-0.028871155742849486,-0.0007109847138285774
2024-02-21,-0.007834658340927003,-0.01555985285971584,-0.030283445665220232,-0.0233013162575596
2024-02-22,-0.010819220824005882,0.001179285016341458,-0.031133961725221315,-0.014751411400473535
2024-02-23,-0.010611947102289299,-0.016544389849902474,-0.01827830188679247,-0.012569316081330939
2024-02-24,0.016239704478250294,0.024084264126149835,0.04114114114114109,0.02021714713590428
2024-02-25,0.0031149029382824267,0.04008861800028085,-0.00519180847995393,-0.004587155963302836
2024-02-26,0.05311581448263403,0.020352825139192676,0.06214361650720024,0.014930875576036895
2024-02-27,0.04700873606531397,0.020913493327959554,-0.014012738853503293,0.06447511805303296
2024-02-28,0.09458295215029322,0.04340665441221825,0.098468069398302,-0.018938747653983956
2024-02-29,-0.020840561185672013,-0.012713192042800858,0.055868268503738605,0.02034782608695651
2024-03-01,0.02056109684484042,0.02794535476588944,0.029837683004455773,0.02488494971876598
2024-03-02,-0.006421437490282567,-0.0035037848448926656,0.004558448582245189,0.07134541826043583
2024-03-03,0.018176148396896963,0.01941018296603736,0.0010767574219350262,-0.026544551381558534
2024-03-04,0.08130909844524137,0.040125465550015615,0.023893669330055323,0.03284962525912949
2024-03-05,-0.0662561793261438,-0.020428584029814623,-0.05972837097621375,-0.08723174309093729
2024-03-06,0.03687825044280779,0.07455433146201784,0.04373154576649907,0.03535182679296356
2024-03-07,0.011337735667442228,0.013138357351797358,0.09962535362030733,0.024342427707890968
2024-03-08,0.01946959415424332,0.0037738190014371398,0.006744541788346492,-0.011164274322169043
2024-03-09,0.002775519239201163,0.0056265708046638885,-0.003453277160024859,-0.00048387096774182847
2024-03-10,0.009406810711886537,-0.006847263015305249,0.0006930487213250291,-0.018880103275778715
2024-03-11,0.04527851721999632,0.0480421403285316,0.030750051942655565,0.1891447368421053
2024-03-12,-0.008686272251904659,-0.02087187561503645,0.014916347510582462,-0.048409405255878335
2024-03-13,0.02267815838910625,0.006238756168403636,0.08507116848725582,0.0015988372093025394
2024-03-14,-0.02303838069662678,-0.030735694006427394,0.07779133618059797,-0.02916848062690469
2024-03-15,-0.026461942143979122,-0.03594043846768158,0.041324653269176226,-0.052017937219731025
2024-03-16,-0.06042056205876711,-0.05854860389237315,-0.01032889372111978,-0.0490381583096815
2024-03-17,0.04736324902225286,0.03452083256459515,0.1088162592694315,0.026529597081744294
2024-03-18,-0.011455624132592601,-0.03409050377121914,-0.0294263350837215,0.04231949604264251
2024-03-19,-0.08390165417862072,-0.10277634172806971,-0.13321763985300117,-0.09421974275530753
2024-03-20,0.09530768162693293,0.11330509333130734,0.12925450476975642,0.04482463644140289
2024-03-21,-0.034481462477213065,-0.0067339109861142,-0.06419147937633629,0.04863271655477308
2024-03-22,-0.026024380901316868,-0.04480581759880897,-0.023682157583862717,-0.04512804497189249
2024-03-23,0.003031037371247214,-0.0020441500442098803,-0.014611038182752112,0.008503679476696613
2024-03-24,0.05032004214407837,0.03767799058725996,0.06504488850275125,0.025620236743959746
2024-03-25,0.039726534701165495,0.03920138466792866,0.027789862954100686,0.012806324110671952
2024-03-26,0.0015453632591067024,-0.0008606235482200297,0.007778189322186435,-0.013893225101467177
2024-03-27,-0.007401411670572067,-0.024012287690287737,-0.02168434316916934,-0.031502295393383006
2024-03-28,0.018865844086057848,0.016937098529357097,0.017710513604894507,0.02059496567505703
2024-03-29,-0.01314004119772949,-0.014253656097896639,0.012550756736803281,0.00912876361306858
2024-03-30,-0.0038419173280550556,-0.0011681776997726212,0.01140565595541898,-0.014124742104427934
2024-03-31,0.024400356528065048,0.03983580744172244,0.042481977342945454,0.012878300064391501
2024-04-01,-0.022870507453632394,-0.038814470179327265,-0.050432205482835224,-0.02892561983471076
2024-04-02,-0.0600979471584987,-0.06417032935669853,-0.05571161048689144,-0.041898527004909925
2024-04-03,0.007626941162614864,0.009719545221655634,0.019390734313887492,-0.019132217287324838
2024-04-04,0.03827144435510177,0.00500478731919185,-0.005674142123750392,0.03361198188784398
2024-04-05,-0.009741444423889245,-0.0028701087936527925,-0.052336956521739086,-0.010783487784330359
2024-04-06,0.01585623959202964,0.010169236101692514,0.024717554625222293,0.010049395332992761
2024-04-07,0.006740449372967916,0.03061531989294619,0.004701141705842904,0.0023608768971332683
2024-04-08,0.03257781566683815,0.06959932835388805,0.0064616755793225344,0.03415208613728127
2024-04-09,-0.034543423624685876,-0.0509444839915445,-0.04571618330750504,-0.0009760858955588647
2024-04-10,0.02147745350417951,0.011193848944355933,0.0051618141746898605,0.005048037778863312
2024-04-11,-0.008846672031632585,-0.012161415146489718,-0.0054238070509491365,-0.013933895009721198
2024-04-12,-0.04127789769567636,-0.07568550643536653,-0.11144630736207006,-0.10154452842589567
2024-04-13,-0.047559229828960214,-0.07117373966386908,-0.09591277095847484,-0.12435991221653242
2024-04-14,0.027177838359652595,0.0492515821364079,0.09229435978912393,0.051169590643274754
2024-04-15,-0.034142357265650736,-0.01683618003809706,-0.08423140495867776,-0.011126564673157202
2024-04-16,0.005887733504845949,-0.0057285806853020205,-0.016533102303082803,-0.0024110910186858625
2024-04-17,-0.03944013635268473,-0.032037273605644234,-0.03215386874174131,-0.0028197381671701827
2024-04-18,0.03578335689015377,0.026458677367597883,0.07759405339805814,0.014946475459503006
2024-04-19,0.005481795516879773,-0.002591045555410565,0.0030266769902160817,0.0009950248756220859
2024-04-20,0.017590332258871744,0.03249838047937814,0.061192982456140355,0.05129224652087494
2024-04-21,8.623266280816111e-06,-0.0025730482700052626,-0.016003174183308988,-0.00794251134644497
2024-04-22,0.028921107802987844,0.01668853469391629,0.05477150537634401,0.05985512771635548
2024-04-23,-0.0060659102786441155,0.006018373851634395,-0.01401720293086961,-0.020683453237410165
2024-04-24,-0.031987382178456425,-0.024432668832661375,-0.04504038772213248,-0.031221303948576695
2024-04-25,0.003247026462604552,0.004775853285787113,-0.019894437677628884,-0.003981042654028433
2024-04-26,-0.0112922286061935,-0.007763483110463265,-0.03873239436619724,0.0013323182337268147
2024-04-27,-0.004830326982856015,0.03968319867147829,0.014939309056956285,-0.01558639042007215
2024-04-28,-0.0054104835682718955,0.0024235461794590574,-0.02349444483759111,-0.014674647615369851
2024-04-29,0.01184087991784355,-0.014316137829597397,-0.0015943184288716994,0.009406231628453998
2024-04-30,-0.05001096044843889,-0.06300808585115936,-0.07984321695579599,-0.028149873810910386
2024-05-01,-0.03802462420886077,-0.013798709377747631,0.0620809339749151,0.0337594886136634
2024-05-02,0.011918793070569533,0.004619069726758296,0.0218360071301249,0.0009661835748793202
2024-05-03,0.06470302287768459,0.03898613283146757,0.044410524785579275,0.026447876447876384
2024-05-04,0.016062304624168355,0.0047121616961203205,0.016424246642076756,-0.0028211397404550587
2024-05-05,0.0018775421789631874,0.006152898566996967,-0.0021910304690175852,-0.0011316484345530453
2024-05-06,-0.013228925826407556,-0.02353327530520566,0.04865161600219592,0.020015105740181394
2024-05-07,-0.013506014942723965,-0.018582250375497877,-0.03134406491296948,-0.02906330988522776
2024-05-08,-0.01795879707433945,-0.01047346865445209,-0.03951901641559141,-0.014108674928503318
2024-05-09,0.030738468090238502,0.02085259615158308,0.07307638205092126,0.007348675304583274
2024-05-10,-0.03605320162773862,-0.04157787782875477,-0.0429966572720718,-0.03589940487617593
2024-05-11,0.0004276316492815013,0.000845363729772286,-0.0040408191219779566,0.007367582636399916
2024-05-12,0.010817744191257805,0.005782073511991781,-0.013684500068766203,-0.013046056532911687
2024-05-13,0.02368242529478004,0.007407938442421047,0.028655093076762173,0.012016823552974065
2024-05-14,-0.021649003306001613,-0.02340231583299157,-0.037345804527585735,-0.01009301405105878
2024-05-15,0.0751737363767182,0.05226358724882285,0.11610223192283331,0.03718512594962031
2024-05-16,-0.014670613912531216,-0.02896901947206154,0.005362099419631505,-0.00597532767925979
2024-05-17,0.027420621471134998,0.05002546948755415,0.06318629604065995,0.014931161528020098
2024-05-18,-0.0016232991167343114,0.0100032018007703,0.01746931067044377,-0.004012227741688967
2024-05-19,-0.009582127827459264,-0.016570923552805983,-0.014327146171693728,-0.022443890274314038
2024-05-20,0.07804884599558704,0.19230005307388987,0.09868769493320761,0.055141287284144136
2024-05-21,-0.018171328468722492,0.034906520872362456,-0.04579539367969998,-0.0013018411753764614
2024-05-22,-0.013994914206095221,-0.013687460417986075,-0.006735896716250411,-0.018994413407821154
2024-05-23,-0.017305602037514634,0.012274829910132734,-0.004464538005086172,0.003986332574031914
2024-05-24,0.008538222574340226,-0.014623600212495425,-0.048024523160763,0.013424087729249301
2024-05-25,0.010803502670095222,0.005627259755168534,0.003875968992248069,0.010447761194029681
2024-05-26,-0.011298795781301996,0.020593397097027122,-0.02934362934362933,-0.024556868537666143
2024-05-27,0.01355702215532939,0.017705613790255814,0.041245945780552074,0.010789324247586718
2024-05-28,-0.014949501292044975,-0.012718849987930714,-0.008639435791948258,-0.009925093632958903
2024-05-29,-0.010906250863507161,-0.020095248251484565,-0.0021342186388428885,-0.009268015888027059
2024-05-30,0.01034331070492378,-0.0051812508792465906,-0.008555133079847899,-0.009927453226422522
2024-05-31,-0.011881992919902995,0.0038368050460122483,-0.007370565675934748,-0.0019282684149634077
2024-06-01,0.0033586018124664996,0.014228036647892628,0.0029580440688197207,0.0021251931993819806
2024-06-02,-1.8002902599123516e-05,-0.009148754396171799,-0.017996870109546093,-0.010025062656641825
2024-06-03,0.015410024226145236,-0.0036631392971533394,0.010665032178976297,0.012463485881207603
2024-06-04,0.025111793506457758,0.011459865253008905,0.04178543271271762,0.011155991536833776
2024-06-05,0.00808303741651284,0.014634287169015936,0.010245663057399046,0.000190222560395803
2024-06-06,-0.004344658828823844,-0.013587722679054948,-0.019534401290768666,-0.008178014454165217
2024-06-07,-0.020388123797123736,-0.03543763406460276,-0.044960329121363496,-0.04295302013422819
2024-06-08,-0.0006508486697541782,0.0008835555362229908,-0.02873846153846149,-0.01302344219595275
2024-06-09,0.004871991904252138,0.0067444052401557375,0.027181144269150304,0.01218026796589533
2024-06-10,-0.0015526617078359672,-0.010400928124325581,-0.0189365901801134,-0.003409546730846369
2024-06-11,-0.032006902502156986,-0.046490450809057116,-0.061238604212511816,-0.033608371905816004
2024-06-12,0.014109198885703833,0.01795369610531461,0.03958207755676102,0.023740108288213158
2024-06-13,-0.021841383722223218,-0.025482287113917423,-0.0510887772194305,-0.029902359641985288
2024-06-14,-0.010917884336799966,0.003574105032570607,-0.028786747233349064,-0.004822814007129361
2024-06-15,0.0027899586321176173,0.024969843184559526,0.017266689968542526,0.03413400758533491
2024-06-16,0.006773846508098869,0.015599343185550119,0.03971962616822422,-0.0034637326813367064
2024-06-17,-0.002587703951910103,-0.031163692849318858,-0.05307336417713149,0.03189531793089362
2024-06-18,-0.019983811580388866,-0.007985282475095778,-0.04090179381587222,-0.02714483851793148
2024-06-19,-0.0030832222994838787,0.022130549861917315,-0.013026708390946773,0.004684317718941067
2024-06-20,-0.0016064796011104887,-0.013321125344402995,-0.015263235510986517,-0.009122237989053317
2024-06-21,-0.011198244365383747,0.0015428057431086106,0.007862223886184738,0.00020458265139122744
2024-06-22,0.0018466390078755168,-0.006465823504334223,-0.006760772659732517,-0.004704438535487854
2024-06-23,-0.016370480786393027,-0.021408853607952527,-0.037399955120053896,-0.014180024660912394
2024-06-24,-0.04614316624851034,-0.01993036940463211,0.02828502603154881,-0.011882426516572897
2024-06-25,0.025089189014368074,0.01258079236920362,0.03211667800196483,0.003586497890295526
2024-06-26,-0.015225380185519222,-0.00691329077943148,0.0016839947283642243,-0.012402774858103927
2024-06-27,0.013825353458531753,0.02343212395890193,0.09429135297127411,0.011707109408258809
2024-06-28,-0.020721165868020086,-0.02037131496272937,-0.06465833945628219,-0.007784557121817803
2024-06-29,0.009248055201046546,-0.00039939055959048453,0.0017853317146325764,0.002332485156912645
2024-06-30,0.029274097229099905,0.01756836746773982,0.04512403763900785,0.007192722657076489
2024-07-01,0.002038806786655245,0.0011750471182259137,0.00040924902803340935,0.001890359168241984
2024-07-02,-0.01215453293394797,-0.006057172738364924,0.05018067771187029,0.0174004192872117
2024-07-03,-0.031011111688702075,-0.036789571368027185,-0.08563266896059207,-0.03729651761796826
2024-07-04,-0.05246046327616427,-0.07154648184786438,-0.09216131780744108,-0.07341609589041098
2024-07-05,-0.007383346646214428,-0.025466549008072548,0.05052401063663381,-0.018018018018018056
2024-07-06,0.02827784241902398,0.0285232310901542,0.06499404407385367,0.05575158786167966
2024-07-07,-0.040740420809639244,-0.04429003237871021,-0.07976232086683,-0.06528520499108736
2024-07-08,0.015339126256471713,0.030027294438758068,0.06206320267395937,0.028843861740166954
2024-07-09,0.023545604290392763,0.01578000735340379,0.011515628352764429,0.009267840593141896
2024-07-10,-0.005583979328165345,0.011217452268762251,0.003959835949653545,0.007346189164371131
2024-07-11,-0.0066860860429079905,-0.0004772577030360825,-0.04402028454711937,0.02347310847766626
2024-07-12,0.009578148824491928,0.011069277351374529,0.027481028512488237,0.05655755956357145
2024-07-13,0.02271446610847283,0.013417871775562418,0.017496056216836253,0.10790305584826121
2024-07-14,0.026921989418961845,0.021773149911994416,0.04059196617336136,-0.009891573140574428
2024-07-15,0.06457837119729937,0.07343732666066782,0.07937152918867674,0.03208453410182521
2024-07-16,0.0049417419837483045,-0.011270630047166663,0.00778014807378602,0.07836932241250927
2024-07-17,-0.014697745325894074,-0.01657312586923254,-0.03187647864524967,0.08061453478335912
2024-07-18,-0.001561447004345129,0.011647303700860645,0.023922829581993543,-0.08993610223642179
2024-07-19,0.041759132036171875,0.022480665402013766,0.062240924506971496,0.006319115323854652
2024-07-20,0.007200120012001321,0.003987406986667663,0.026429373854431448,0.03558346415489266
2024-07-21,0.015272276003738927,0.005236673773987288,0.06273041474654395,0.007916456122620819
2024-07-22,-0.009291085469536275,-0.02724043530396625,-0.03029974524364465,0.016042780748662944
2024-07-23,-0.023633237038257815,0.012475287824165626,-0.032811626607043065,-0.0172697368421052
2024-07-24,-0.00849323457697837,-0.04212478930426622,0.029070103450268725,0.034142259414225995
2024-07-25,0.006484795643661334,-0.04806328897629064,-0.03487588453330348,-0.029616442790095454
2024-07-26,0.0320371064111753,0.031217327774068826,0.06523130637183594,0.006337558372248253
2024-07-27,-0.00016919953012906053,-0.007817724858838138,0.004697913252485364,-0.012926748425588386
2024-07-28,0.005204686544961978,0.00650967525492363,0.005328403653762637,0.009402283411685586
2024-07-29,-0.02146802309396001,0.014525283166572978,-0.012601406165494877,0.0011643379906853824
2024-07-30,-0.008934532749946156,-0.011589493799846862,-0.018677767431670045,0.04286426316663916
2024-07-31,-0.023569227050220576,-0.014171096087167379,-0.04158294262112072,-0.007487653337581723
2024-08-01,0.011233830537847433,-0.009075892277139452,-0.02527517325723605,-0.04269662921348305
2024-08-02,-0.05899698289408972,-0.06673846538053319,-0.08723188146023775,-0.05985915492957761
2024-08-03,-0.013014011925201907,-0.028756259177618593,-0.06709432480198996,-0.008739076154806513
2024-08-04,-0.04179693594466638,-0.07394856111639181,-0.029399382542800945,-0.059373875494782125
2024-08-05,-0.07121937380719046,-0.10016289067729789,-0.061808718282368336,-0.06484315225707737
2024-08-06,0.03708337891930613,0.017250856550076632,0.11265218061334559,0.03538555941910415
2024-08-07,-0.01584823536320812,-0.04815689078668839,0.002562326869806064,0.18569735282497035
2024-08-08,0.11883431252058596,0.14499743896192574,0.1268218553567726,0.027324225258247292
2024-08-09,-0.013747043696631933,-0.031209692451071636,-0.041991050082756054,-0.058546869931884515
2024-08-10,0.0014057006156844576,0.004286626801806914,-0.014525211159457485,0.006201550387596733
2024-08-11,-0.03629009556409346,-0.020897192251103425,-0.08077397571586264,-0.05358671460366371
2024-08-12,0.0107992169992841,0.06532100900844506,0.0333403969767605,0.02821997105644014
2024-08-13,0.02090278404977952,-0.007295301766888307,0.0024608654043338785,0.015130190007037303
2024-08-14,-0.031421844400999266,-0.015167774307662807,-0.020047732696897413,-0.014384748700173255
2024-08-15,-0.019465985179111134,-0.034402299498393685,-0.007863057546447672,-0.014067170740284851
2024-08-16,0.023175450712934476,0.008887539933615907,-0.02482816664328813,0.005528803281612316
2024-08-17,0.010486525598475405,0.008400411921025475,0.020785385500575515,0.004788932245477273
2024-08-18,-0.017895518371464747,-0.0009026547995609757,0.0034524061156906427,-0.006001765225066125
2024-08-19,0.017306107499313272,0.009268227322320799,0.013130178345738042,0.06286627597229622
2024-08-20,-0.007145200501358473,-0.024101412553672485,-0.013999584170767077,-0.008020050125313372
2024-08-21,0.03630049242719502,0.022500602451784424,0.003655022140999442,0.010442984672393463
2024-08-22,-0.012757368324922358,-0.002976382801601063,0.003011415365221648,-0.0038339723287214023
2024-08-23,0.06064346268308651,0.05322393704630013,0.07010194106968304,0.022255689424364178
2024-08-24,0.0018703179587378216,0.0019982045118878133,0.04834921049197449,0.0029464724177443724
2024-08-25,0.0009818100937060148,-0.00790101156069356,-0.01089189020974668,-0.020727925575322437
2024-08-26,-0.021582061663033336,-0.023902728567110954,-0.011326453561540273,-0.020999999999999908
2024-08-27,-0.05441321577489899,-0.08325343500628613,-0.06574592668024448,-0.03541028260129386
2024-08-28,-0.006397374400403888,0.028893148254406142,-0.01934736698685202,0.004765266501941534
2024-08-29,0.0054901422717748005,-0.0002847729528976384,-0.027440083362278544,-0.012998419111189263
2024-08-30,-0.003959297838693754,-0.0006369653546235421,-0.014357142857142846,0.008542445274960064
2024-08-31,-0.0025370412247210927,-0.005142517814726744,-0.01913182114645995,-0.0008823010411150856
2024-09-01,-0.028353686091105557,-0.03473523782237253,-0.050609530845954875,-0.033557046979865834
2024-09-02,0.03194084799341579,0.04629141038537021,0.05011673151750973,0.037463450292397615
2024-09-03,-0.0278089086254798,-0.04441274857073074,-0.05483918778716457,-0.018495684340320562
2024-09-04,0.008404750022309004,0.010481220802460722,0.04782813235063488,0.0012562814070349315
2024-09-05,-0.030893086013844884,-0.03341888677158866,-0.03165219994013757,-0.02419788492561381
2024-09-06,-0.03946297614809535,-0.06061271271229007,-0.03369136851866161,-0.042799412196913966
2024-09-07,0.0036671443399056702,0.021728091028792473,0.021271491403438647,0.007100364613318089
2024-09-08,0.013092295801802267,0.010432885581330043,0.019105786547647163,0.008955792682926678
2024-09-09,0.03958541970605056,0.02707526226439727,0.037879369957741105,0.018885741265344702
2024-09-10,0.010413204305599333,0.012299215935579477,0.004071661237784907,0.00240963855421672
2024-09-11,-0.005170207018218909,-0.0200835663925778,-0.023667330236673334,-0.011094674556212825
2024-09-12,0.013853291011196811,0.009061972613274571,0.027412777526053755,0.05198204936424822
2024-09-13,0.04069474605520651,0.03278487229862459,0.021830209481808138,0.018130110202630556
2024-09-14,-0.008346887500413236,-0.008773404285849051,-0.013523234067040923,0.03980446927374315
2024-09-15,-0.014352167243428138,-0.04205907047344892,-0.042073793204024934,-0.041974479516454055
2024-09-16,-0.01552475816816612,-0.008816545054185942,0.0007612087995736427,0.028040658955485576
2024-09-17,0.03607380287796791,0.02008990800111521,0.00053244086103299,-0.00460279577224687
2024-09-18,0.023974537250810224,0.014070373217183185,0.02128630074502058,0.002226408631615051
2024-09-19,0.019235754409934414,0.038092430782187714,0.06364448414470725,0.002734107997265811
2024-09-20,0.004020144249244684,0.03901898824035288,0.02638393169570996,-0.002897068847989126
2024-09-21,0.0023403092195461994,0.0199109861794331,0.01875085231146878,0.021363869424030124
2024-09-22,0.003627526008319615,-0.01201959883631909,-0.03199250384847063,-0.0175702811244981
2024-09-23,-0.0037554994781276996,0.025559860519178468,0.001106271174721618,-0.004087889626980035
2024-09-24,0.014567574134444872,0.002353634533069915,0.05483804130119485,0.01094578416281844
2024-09-25,-0.017283587524333677,-0.027608171264887682,-0.031100635107706442,-0.013534088986635107
2024-09-26,0.03201766657941674,0.020275586736177242,0.05115556156237355,0.012690790601955104
2024-09-27,0.009144138635673427,0.023618487535425725,0.013436194149790914,-0.0028789161727350576
2024-09-28,0.0013387572896133015,-0.007133234116306508,-0.005645775183963364,0.04245923913043481
2024-09-29,-0.0038869993015275828,-0.00657518475185126,0.01090909090909098,0.044639947865754204
2024-09-30,-0.03466997428889751,-0.020841956336872802,-0.0376751230594472,-0.0464753587024328
2024-10-01,-0.03982166382772501,-0.059349096736260876,-0.04826546003016596,-0.02404317958783131
2024-10-02,-0.002573768480562233,-0.03419002447105346,-0.03410735202921511,-0.09787162728339205
2024-10-03,0.001705378860227258,-0.006048813501966843,-0.02396918247966906,-0.030837822775403922
2024-10-04,0.021946181495442696,0.027495957102732005,0.04692296447887756,0.02357676825761934
2024-10-05,-0.00045098734014104025,0.00010354496543674152,-0.004537838592571952,-0.008614232209737893
2024-10-06,0.012277385671468632,0.01050665518126781,0.027281015498983097,0.007933509633547331
2024-10-07,-0.009486005312646983,-0.007098273381884734,-0.017203713817585897,-0.009370314842578664
2024-10-08,-0.001020667266649511,0.007503993461867031,-0.0032647957766046565,0.004540295119182858
2024-10-09,-0.02452474232426416,-0.028850132533625117,-0.028991567356610237,-0.012241054613936098
2024-10-10,-0.005106370767738344,0.006758153446362991,-0.002153161558889005,0.011439466158245981
2024-10-11,0.036693891346722296,0.022212538078936195,0.04675249946054816,0.01564561734212999
2024-10-12,0.010652702270546932,0.015126050420168013,0.005978148835291686,0.0009279881217520991
2024-10-13,-0.005319096759781039,-0.0030245517686965373,0.009153005464480835,-0.01335063971815309
2024-10-14,0.051120868102157546,0.06516235909773949,0.06667117909841602,0.030445404999060344
2024-10-15,0.014983205463229288,-0.008510185223915223,-0.01795799225839212,-0.012037205909173898
2024-10-16,0.008138307848598592,0.0014151974564797776,-0.0031015766347892715,0.011999261583902632
2024-10-17,-0.0029315286998625734,-0.0020297958714716735,-0.024500907441016295,-0.0074790222546515794
2024-10-18,0.014924257413553965,0.013957325965154643,0.029501661129568202,0.004410953868773992
2024-10-19,-0.000730695037119311,0.002282214997520793,0.031302439654059544,-0.0045745654162853144
2024-10-20,0.00956433355757702,0.03727437504720199,0.04762500782276757,0.007720588235293979
2024-10-21,-0.023967004283086846,-0.029200083002355437,-0.007347670250896221,-0.006019700839109743
2024-10-22,0.0007198248673518926,-0.016458544268196595,0.008545465487151738,-0.020187190310148706
2024-10-23,-0.011232313944175898,-0.03744076010080788,0.019452234620203956,-0.015171380408316115
2024-10-24,0.022943767422919148,0.004440289787333462,0.03710857477319296,0.011791555724609992
2024-10-25,-0.02199395644582236,-0.03754209683652632,-0.06936057339578983,-0.05601503759398507
2024-10-26,0.005913641316056761,0.017163671526087665,0.03626440266828368,0.02230187176423737
2024-10-27,0.013845607186230069,0.010187270141912785,0.033649344569288475,0.0066225165562914245
2024-10-28,0.028527808037729363,0.023797751016827462,0.009398176980127904,0.005224458204334148
2024-10-29,0.03965297837218107,0.02777821054107532,0.0063379886701440125,0.017131857555341634
